8,9,0,1,2,3,4,5,6,7
43,270,306.8704771124089,74432.11675273944,124.11405264097185,0.0,335.31612413257307,False,False,False
43,280,304.29573209881966,77487.34889305271,127.79627938935668,0.0,-22.825960450652804,False,False,False
43,290,305.2656233348871,80532.50451350714,126.40738422465043,0.0,336.4591127555477,False,False,False
43,300,306.8685447233783,83594.24940689014,124.11681040880471,0.0,335.8132843224953,False,False,False
43,310,304.36301933055705,86633.49159938775,127.69985192802322,0.0,-22.80933132839075,False,False,False
43,320,308.5065770872812,89719.53774923815,121.7822350247047,0.004633016337478664,331.87492539357044,False,False,False
43,330,302.9274638252128,92784.34861378177,129.7594243181762,0.0,-26.278133978714884,False,False,False
43,340,302.4621357515002,95840.26887338137,130.42807118746614,0.0,-23.587587156208045,False,False,False
43,350,307.6828618069875,98877.06396143194,122.95544325418174,0.000975371860521824,332.1843986836811,False,False,False
43,360,301.3900483115251,101936.75656722033,131.97055304626164,0.0,-20.64629551509726,False,False,False
43,370,301.68901665654425,104953.81520708851,131.54013239450114,0.0,-20.737009530691413,False,False,False
43,380,308.07418029935013,107982.33692901161,122.39789725162154,0.002678354029705381,336.0384211145748,False,False,False
43,390,303.9722006929427,111031.08280526572,128.26007219334247,0.0,-21.79305980135564,False,False,False
43,400,308.0822532261094,114095.45128043057,122.38639876921151,0.002677702044790652,336.038919121616,False,False,False
43,410,307.4442740073926,117163.22346370168,123.2955543522769,0.00048721071863581,335.5216507800715,False,False,False
43,420,305.6259298493452,120235.16114840428,125.89198343490588,0.0,-23.03686388511756,False,False,False
43,430,302.8019240825423,123293.68717990584,129.93976633433266,0.0,-22.70740444665616,False,False,False
43,440,303.30297445657936,126327.03595489885,129.2202137500846,0.0,-22.991453493047263,False,False,False
43,450,305.9898529817627,129369.60192810209,125.3717175540191,0.0,-24.209217813678254,False,False,False
43,460,305.7297824820855,132444.5220020053,125.74348375021313,0.0,-22.915187578004776,False,False,False
43,470,306.8125414644105,135507.20385550236,124.19673803928653,0.0,335.9531722986649,False,False,False
43,480,307.0185704636808,138571.4473463183,123.9027301953269,0.0007306380905991232,337.08977979647136,False,False,False
43,490,308.43469333647613,141641.26450698657,121.88455580078183,0.007551766138855055,336.57719171512144,False,False,False
43,500,297.5847807203066,144675.5164711398,137.46770970544733,0.0,-19.596786191514163,False,False,False
43,510,300.13396311416517,147671.62007610893,133.781258696504,0.0,-20.18147381599984,False,False,False
43,520,305.42199156221614,150714.29081842702,126.18366981067443,0.0,-22.444839158243056,False,False,False
43,530,299.53504838776314,153716.6954892116,134.64595628759685,0.0,-21.068448520204534,False,False,False
43,540,302.54426539862703,156731.72897479293,130.31001874428412,0.0,-22.157111925067632,False,False,False
43,550,305.9461479704098,159821.8923697336,125.43418205030187,0.0,-26.39786803392655,False,False,False
43,560,305.2325946648559,162861.3980254709,126.45464533194391,0.0,-26.320003453502444,False,False,False
43,570,306.8234875244864,165925.63580058707,124.18111529197081,0.0,-26.734737482429377,False,False,False
43,580,305.040577556102,168993.35044921082,126.72945550061357,0.0,-26.502015969431092,False,False,False
43,590,308.1907893724127,172048.9597337833,122.23182250036447,0.0014634146341463415,332.7024730414644,False,False,False
43,600,304.01299898110545,175108.14636646397,128.20157292366966,0.0,-24.78325790540717,False,False,False
43,610,304.29095376010247,178147.16980290593,127.80312749915443,0.0,-25.45059927572834,False,False,False
43,620,302.1305581067141,181222.78252802245,130.90484107504935,0.0,-22.573157710812048,False,False,False
43,630,304.9881030349614,184247.4548434699,126.8045707933398,0.0,-23.523873914292995,False,False,False
43,640,303.4845103319203,187267.4934038213,128.959658896443,0.0,-22.38543206327656,False,False,False
43,650,317.237009610104,190417.9302956793,109.44257679515125,0.10323837350864377,332.5388167953683,False,False,False
43,660,313.75715863471316,193579.56904395006,114.34041721054979,0.05554202192448234,334.2904570747084,False,False,False
43,670,311.9452358122739,196711.2245192898,116.90142705885627,0.03872381880175353,334.85071400023224,False,False,False
43,680,302.7240815695935,199742.98516626726,130.05160847094857,0.0,-19.479467969212095,False,False,False
43,690,305.41160496821743,202786.13866525757,126.19852802793724,0.0,-20.512799890292413,False,False,False
43,700,306.10552566306234,205845.88551970458,125.20641625715156,0.0,-20.957855663252733,False,False,False
43,710,308.4169136440325,208917.52095213486,121.90986561168944,0.00804289544235925,337.93617510017134,False,False,False
43,720,315.783803664765,211991.3652297184,111.48466014259927,0.07568359375,330.2403823704338,False,False,False
43,730,304.5430575341496,215142.73025544328,127.44189658488982,0.0,-15.798389965715227,False,False,False
43,740,280.4107145219716,217990.72764569585,162.72657613839837,0.0,-0.4401127681128695,False,False,False
43,750,289.6959348437724,220843.99672620517,148.9771817927377,0.0,-4.424553509872526,False,False,False
43,760,302.76598881018185,223773.64498913958,129.99139543022068,0.0,-4.138100863809635,False,False,False
43,770,315.2653772035272,226871.89489100012,112.21430344434016,0.10548112058465287,-4.535838340692955,False,False,False
43,780,317.61288443289624,230054.34573560936,108.91514933636051,0.14751703992210322,-4.520696252707133,False,False,False
43,790,328.86558669730636,233301.87886276236,93.26742269660028,0.308666017526777,-5.654952019369622,False,False,False
43,800,335.32844809743494,236642.88115754985,84.40122310938656,0.40618908382066277,354.58626992181365,False,False,False
43,810,333.58726557517576,239988.33883913094,86.7814259784575,0.377555988315482,355.11003969143746,False,False,False
43,820,333.0426535818002,243326.1486418576,87.527187279259,0.3669099756690998,-4.27811090793317,False,False,False
43,830,335.9331310775787,246661.13392124663,83.57606551664811,0.4110489170114383,353.338548692519,False,False,False
43,840,333.4016552668602,250007.76026890872,87.03552195764465,0.37171372930866603,-5.3899200781444065,False,False,False
43,850,323.62962786353853,253336.5238442431,100.51455283654187,0.23112518265952264,-357.838310592471,False,False,False
43,860,500.4311593204568,257110.23970671464,58.87911130896198,0.6733154950133787,348.85960955045016,False,False,False
43,870,501.6488988132926,262186.69261254213,60.98179171294255,0.6511684518013632,352.8448183957674,False,False,False
43,880,291.96645280958023,266919.5042085684,75.38325127437243,0.5020706455542022,355.70736007022464,False,False,False
43,890,341.44048487452733,270167.45642365713,76.094586991548,0.4919629810034096,355.92008589569116,False,False,False
43,900,334.2114324277485,276129.9997204974,85.92747494010554,0.3944485025566107,357.9900660213389,False,False,False
43,910,327.59141322772376,279436.1060415053,95.02567270153484,0.2888455918168534,-0.5169370556266736,False,False,False
43,920,331.8982498531774,282736.8752198677,89.09625940336407,0.35168046760837796,-0.9214674222312728,False,False,False
43,930,331.30100276984246,286051.9398622171,89.91620884414931,0.35168046760837796,-0.7179712207113845,False,False,False
43,940,322.9671974346532,289315.21980154543,101.43559296696321,0.2260107160253288,-0.6435043169474888,False,False,False
43,950,326.3256262094176,292550.636694809,96.77573907498261,0.2783053323593864,-0.15354637001236499,False,False,False
43,960,327.9534518483528,295829.23755871743,94.52574325888082,0.29924519113708303,0.03087141691401016,False,False,False
43,970,329.4183216315764,299112.1368856114,92.5057553466573,0.3149050170482221,0.3210366416669381,False,False,False
43,980,493.6647955002172,306543.241592189,71.97469276827184,0.537618699780862,3.071389309699371,False,False,False
43,990,502.66534531297134,314335.2289986658,60.74717220928895,0.6514856307842182,1.7007745590285173,False,False,False
43,1000,520.6901348755428,319489.2413862021,36.62022151925454,0.9077634460939401,-355.91056853305827,False,False,False
43,1010,546.8858260785157,324829.06895884615,3.2102400239845013,1.0,-305.5611638540285,False,False,False
43,1020,531.4698109466365,330192.38247657334,22.733512411612235,1.0,-186.5964214990358,False,False,False
43,1025,-21.40904312613162,332293.8894301825,27.129303460798525,0.9902605308010713,-185.4904475590005,False,True,True
44,0,182.14826321994562,182.14826321994562,325.18842774455624,0.0,-125.24537105013326,False,False,False
44,10,174.4783623227439,1974.1184715427853,339.548710496482,0.0,223.31219877805643,False,False,False
44,20,180.02020256664056,3742.2987162151976,329.14196254602314,0.0,-131.59483857513584,False,False,False
44,30,176.17444581392172,5535.328395501005,336.3463896468246,0.0,224.47600910336365,False,False,False
44,40,182.45743129257198,7324.198386438735,324.61597721634695,0.0,-131.18287036221378,False,False,False
44,50,172.10516840751205,9080.950701202177,344.0557028079441,0.0,213.22325879012845,False,False,False
44,60,196.1521710164486,10925.447719424175,299.7283187639803,0.0,-133.77670280742672,False,False,False
44,70,196.941592582332,12902.228793988526,298.3205992364961,0.0,-133.90014097238713,False,False,False
44,80,162.68587610226302,14706.849088975618,362.25813195646504,0.0,186.3216142444689,False,False,False
44,90,158.28606306132988,16279.734383482259,370.94105391201634,0.0,179.06944199525748,False,False,False
44,100,163.2561393377821,17906.308938838778,361.1413706112633,0.0,180.45367643735673,False,False,False
44,110,174.6336502362049,19570.740320026016,339.25487092940875,0.0,182.5308386609226,False,False,False
44,120,199.81391433914217,21458.28913540513,293.2222514482679,0.0,190.80347468225528,False,False,False
44,130,199.77313840983226,23486.885473093294,293.29437102526157,0.0,192.08018724520872,False,False,False
44,140,195.77459353870967,25498.678642794348,300.4026273299948,0.0,190.51107247946322,False,False,False
44,150,209.7184630907983,27496.672713414097,275.9170228993118,0.0,-157.10972403413413,False,False,False
44,160,208.9897267339581,29600.530436640904,277.17615089505017,0.0,-157.04134152216403,False,False,False
44,170,201.63644141107642,31655.215427409054,290.00626514898664,0.0,200.66567536984374,False,False,False
44,180,204.31830739631863,33699.35083240897,285.3002249260207,0.0,-157.52187550920533,False,False,False
44,190,205.16167607094027,35729.400303319555,283.82670380881234,0.0,-155.5579530349682,False,False,False
44,200,201.11699676272116,37748.6156876521,290.9213781908222,0.0,200.20079305624438,False,False,False
44,210,202.6409527643549,39766.418852422496,288.2399407729545,0.0,200.84395564217698,False,False,False
44,220,205.6061891168167,41826.36672942628,283.05127603709224,0.0,-157.34159357590994,False,False,False
44,230,188.74602830803946,43767.629591826946,313.0756440698156,0.0,184.237268735921,False,False,False
44,240,211.88022754966,45785.93766894638,272.19469026796054,0.0,-159.1562285643726,False,False,False
44,250,208.2266802000857,47880.86509384934,278.49691580685936,0.0,196.9084733815986,False,False,False
44,260,213.84077535998978,50000.960920216035,268.83521802539303,0.0,-160.02625751968486,False,False,False
44,270,209.06731534743548,52067.43135912051,277.0419871330087,0.0,200.76051681179243,False,False,False
44,280,213.80623688647228,54234.330056236584,268.8942674166884,0.0,-151.37588670890565,False,False,False
44,290,211.7856407554784,56303.69204071992,272.3571604910167,0.0,209.3923148275576,False,False,False
44,300,225.49566055131803,58537.469161878624,249.17435354251842,0.0,-144.94293900931575,False,False,False
44,310,194.41027597698692,60619.982726089154,302.8445726077525,0.0,200.84757414222787,False,False,False
44,320,215.57104689719804,62624.87302776861,265.8831038295093,0.0,-147.40399023652137,False,False,False
44,330,232.16984867415937,64916.20000012664,238.1439626245662,0.0,-140.2352906700281,False,False,False
44,340,225.86938567201105,67193.99308081977,248.55242087020628,0.0,-145.05555406101047,False,False,False
44,350,219.08468777573495,69439.61170918519,259.9245177420499,0.0,-148.04197898026064,False,False,False
44,360,178.05795657042856,71391.42663323892,332.80820491700337,0.0,195.7348276842901,False,False,False
44,370,179.55162474500068,73159.25943863233,330.01562565795484,0.0,196.13039678866335,False,False,False
44,380,179.0682027235842,74950.28192954627,330.9181613517219,0.0,195.99687466303544,False,False,False
44,390,174.72753405879047,76733.88126774678,339.0772850423612,0.0,195.1444956410835,False,False,False
44,400,196.6310385149284,78558.90319880772,298.8740510526507,0.0,207.46518485476375,False,False,False
44,410,204.57541277626726,80599.56040400843,284.8506925538779,0.0,-148.96287917957824,False,False,False
44,420,204.33291090271496,82637.11884834754,285.27468405212664,0.0,-148.7494921362073,False,False,False
44,430,205.04417012801167,84681.46161752279,284.03182660118955,0.0,-148.62977199338744,False,False,False
44,440,204.45027878519343,86724.53190738872,285.06944605578394,0.0,-149.75607052545305,False,False,False
44,450,207.02278452158748,88772.62141123836,280.5856817494047,0.0,-147.57604789877885,False,False,False
44,460,202.5279451518474,90824.60826041555,288.43843352832874,0.0,208.8792429652672,False,False,False
44,470,205.41434611105726,92873.69093211298,283.38583234934356,0.0,-147.68869991067945,False,False,False
44,480,209.54625361909228,94922.8963739798,276.214372864637,0.0,-147.97589358783725,False,False,False
44,490,214.954713117421,97056.84807898775,266.9333026295953,0.0,-144.59768346386838,False,False,False
44,500,205.02003659069587,99142.63088508399,284.0739622860894,0.0,-149.33660715011047,False,False,False
44,510,206.14964723877637,101189.30135673126,282.1043821717945,0.0,-149.0476402808183,False,False,False
44,520,206.14962834939143,103252.55132801193,282.10441506199624,0.0,-149.2175867491391,False,False,False
